EC#	RPKM	Bacteria	Firmicutes	Actinobacteria	Proteobacteria	Viruses	Cucurbit chlorotic yellows virus	Tobacco mild green mosaic virus	Eubacteriales	Oscillospiraceae	Ruminococcus	Lachnospiraceae	Roseburia	Coprococcus	Eubacterium	Eggerthellaceae	Catenibacterium mitsuokai	Enterobacterales	Bacteroidales	Lactobacillales	Methanobrevibacter smithii	Treponema succinifaciens	Methanosphaera stadtmanae	Bifidobacterium	Alistipes sp. CAG:435	Prevotella	Prevotella copri	Clostridium	Bacteroides	Blautia obeum	[Ruminococcus] torques	Blautia wexlerae	Other	Piechart
5.4.99.13	0.07788154993528287	0.0	0.0	0.0	0.07788154993528287	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	piechart: attributelist="Bacteria,Firmicutes,Actinobacteria,Proteobacteria,Viruses,Cucurbit chlorotic yellows virus,Tobacco mild green mosaic virus,Eubacteriales,Oscillospiraceae,Ruminococcus,Lachnospiraceae,Roseburia,Coprococcus,Eubacterium,Eggerthellaceae,Catenibacterium mitsuokai,Enterobacterales,Bacteroidales,Lactobacillales,Methanobrevibacter smithii,Treponema succinifaciens,Methanosphaera stadtmanae,Bifidobacterium,Alistipes sp. CAG:435,Prevotella,Prevotella copri,Clostridium,Bacteroides,Blautia obeum,[Ruminococcus] torques,Blautia wexlerae" colorlist="#000000,#4f005b,#7d008e,#880099,#2d00a4,#0000bb,#0000dd,#004fdd,#0082dd,#0099dd,#00a4bb,#00aa9f,#00aa88,#009f2d,#00a400,#00bb00,#00d200,#00e800,#00ff00,#7dff00,#ccf900,#eeee00,#f9d700,#ffbb00,#ff9900,#ff3300,#f40000,#dd0000,#d20000,#cc4444,#cccccc,#000000" showlabels=false"
3.4.24.70	0.2321174435417081	0.0	0.0	0.0	0.12605570453442694	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	piechart: attributelist="Bacteria,Firmicutes,Actinobacteria,Proteobacteria,Viruses,Cucurbit chlorotic yellows virus,Tobacco mild green mosaic virus,Eubacteriales,Oscillospiraceae,Ruminococcus,Lachnospiraceae,Roseburia,Coprococcus,Eubacterium,Eggerthellaceae,Catenibacterium mitsuokai,Enterobacterales,Bacteroidales,Lactobacillales,Methanobrevibacter smithii,Treponema succinifaciens,Methanosphaera stadtmanae,Bifidobacterium,Alistipes sp. CAG:435,Prevotella,Prevotella copri,Clostridium,Bacteroides,Blautia obeum,[Ruminococcus] torques,Blautia wexlerae" colorlist="#000000,#4f005b,#7d008e,#880099,#2d00a4,#0000bb,#0000dd,#004fdd,#0082dd,#0099dd,#00a4bb,#00aa9f,#00aa88,#009f2d,#00a400,#00bb00,#00d200,#00e800,#00ff00,#7dff00,#ccf900,#eeee00,#f9d700,#ffbb00,#ff9900,#ff3300,#f40000,#dd0000,#d20000,#cc4444,#cccccc,#000000" showlabels=false"
3.1.1.45	0.31818521702184344	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.31818521702184344	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	piechart: attributelist="Bacteria,Firmicutes,Actinobacteria,Proteobacteria,Viruses,Cucurbit chlorotic yellows virus,Tobacco mild green mosaic virus,Eubacteriales,Oscillospiraceae,Ruminococcus,Lachnospiraceae,Roseburia,Coprococcus,Eubacterium,Eggerthellaceae,Catenibacterium mitsuokai,Enterobacterales,Bacteroidales,Lactobacillales,Methanobrevibacter smithii,Treponema succinifaciens,Methanosphaera stadtmanae,Bifidobacterium,Alistipes sp. CAG:435,Prevotella,Prevotella copri,Clostridium,Bacteroides,Blautia obeum,[Ruminococcus] torques,Blautia wexlerae" colorlist="#000000,#4f005b,#7d008e,#880099,#2d00a4,#0000bb,#0000dd,#004fdd,#0082dd,#0099dd,#00a4bb,#00aa9f,#00aa88,#009f2d,#00a400,#00bb00,#00d200,#00e800,#00ff00,#7dff00,#ccf900,#eeee00,#f9d700,#ffbb00,#ff9900,#ff3300,#f40000,#dd0000,#d20000,#cc4444,#cccccc,#000000" showlabels=false"
3.2.2.28	0.5094751391599756	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5094751391599756	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	piechart: attributelist="Bacteria,Firmicutes,Actinobacteria,Proteobacteria,Viruses,Cucurbit chlorotic yellows virus,Tobacco mild green mosaic virus,Eubacteriales,Oscillospiraceae,Ruminococcus,Lachnospiraceae,Roseburia,Coprococcus,Eubacterium,Eggerthellaceae,Catenibacterium mitsuokai,Enterobacterales,Bacteroidales,Lactobacillales,Methanobrevibacter smithii,Treponema succinifaciens,Methanosphaera stadtmanae,Bifidobacterium,Alistipes sp. CAG:435,Prevotella,Prevotella copri,Clostridium,Bacteroides,Blautia obeum,[Ruminococcus] torques,Blautia wexlerae" colorlist="#000000,#4f005b,#7d008e,#880099,#2d00a4,#0000bb,#0000dd,#004fdd,#0082dd,#0099dd,#00a4bb,#00aa9f,#00aa88,#009f2d,#00a400,#00bb00,#00d200,#00e800,#00ff00,#7dff00,#ccf900,#eeee00,#f9d700,#ffbb00,#ff9900,#ff3300,#f40000,#dd0000,#d20000,#cc4444,#cccccc,#000000" showlabels=false"
1.12.7.2	2.6747444805898715	0.0	0.0	0.0	2.6747444805898715	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	piechart: attributelist="Bacteria,Firmicutes,Actinobacteria,Proteobacteria,Viruses,Cucurbit chlorotic yellows virus,Tobacco mild green mosaic virus,Eubacteriales,Oscillospiraceae,Ruminococcus,Lachnospiraceae,Roseburia,Coprococcus,Eubacterium,Eggerthellaceae,Catenibacterium mitsuokai,Enterobacterales,Bacteroidales,Lactobacillales,Methanobrevibacter smithii,Treponema succinifaciens,Methanosphaera stadtmanae,Bifidobacterium,Alistipes sp. CAG:435,Prevotella,Prevotella copri,Clostridium,Bacteroides,Blautia obeum,[Ruminococcus] torques,Blautia wexlerae" colorlist="#000000,#4f005b,#7d008e,#880099,#2d00a4,#0000bb,#0000dd,#004fdd,#0082dd,#0099dd,#00a4bb,#00aa9f,#00aa88,#009f2d,#00a400,#00bb00,#00d200,#00e800,#00ff00,#7dff00,#ccf900,#eeee00,#f9d700,#ffbb00,#ff9900,#ff3300,#f40000,#dd0000,#d20000,#cc4444,#cccccc,#000000" showlabels=false"
3.5.1.49	0.5049665096098873	0.0	0.0	0.0	0.5049665096098873	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	piechart: attributelist="Bacteria,Firmicutes,Actinobacteria,Proteobacteria,Viruses,Cucurbit chlorotic yellows virus,Tobacco mild green mosaic virus,Eubacteriales,Oscillospiraceae,Ruminococcus,Lachnospiraceae,Roseburia,Coprococcus,Eubacterium,Eggerthellaceae,Catenibacterium mitsuokai,Enterobacterales,Bacteroidales,Lactobacillales,Methanobrevibacter smithii,Treponema succinifaciens,Methanosphaera stadtmanae,Bifidobacterium,Alistipes sp. CAG:435,Prevotella,Prevotella copri,Clostridium,Bacteroides,Blautia obeum,[Ruminococcus] torques,Blautia wexlerae" colorlist="#000000,#4f005b,#7d008e,#880099,#2d00a4,#0000bb,#0000dd,#004fdd,#0082dd,#0099dd,#00a4bb,#00aa9f,#00aa88,#009f2d,#00a400,#00bb00,#00d200,#00e800,#00ff00,#7dff00,#ccf900,#eeee00,#f9d700,#ffbb00,#ff9900,#ff3300,#f40000,#dd0000,#d20000,#cc4444,#cccccc,#000000" showlabels=false"
2.5.1.29	2.610007989848248	0.5172622388479491	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	piechart: attributelist="Bacteria,Firmicutes,Actinobacteria,Proteobacteria,Viruses,Cucurbit chlorotic yellows virus,Tobacco mild green mosaic virus,Eubacteriales,Oscillospiraceae,Ruminococcus,Lachnospiraceae,Roseburia,Coprococcus,Eubacterium,Eggerthellaceae,Catenibacterium mitsuokai,Enterobacterales,Bacteroidales,Lactobacillales,Methanobrevibacter smithii,Treponema succinifaciens,Methanosphaera stadtmanae,Bifidobacterium,Alistipes sp. CAG:435,Prevotella,Prevotella copri,Clostridium,Bacteroides,Blautia obeum,[Ruminococcus] torques,Blautia wexlerae" colorlist="#000000,#4f005b,#7d008e,#880099,#2d00a4,#0000bb,#0000dd,#004fdd,#0082dd,#0099dd,#00a4bb,#00aa9f,#00aa88,#009f2d,#00a400,#00bb00,#00d200,#00e800,#00ff00,#7dff00,#ccf900,#eeee00,#f9d700,#ffbb00,#ff9900,#ff3300,#f40000,#dd0000,#d20000,#cc4444,#cccccc,#000000" showlabels=false"
1.21.4.1	0.3551527941032195	0.0	0.3551527941032195	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	piechart: attributelist="Bacteria,Firmicutes,Actinobacteria,Proteobacteria,Viruses,Cucurbit chlorotic yellows virus,Tobacco mild green mosaic virus,Eubacteriales,Oscillospiraceae,Ruminococcus,Lachnospiraceae,Roseburia,Coprococcus,Eubacterium,Eggerthellaceae,Catenibacterium mitsuokai,Enterobacterales,Bacteroidales,Lactobacillales,Methanobrevibacter smithii,Treponema succinifaciens,Methanosphaera stadtmanae,Bifidobacterium,Alistipes sp. CAG:435,Prevotella,Prevotella copri,Clostridium,Bacteroides,Blautia obeum,[Ruminococcus] torques,Blautia wexlerae" colorlist="#000000,#4f005b,#7d008e,#880099,#2d00a4,#0000bb,#0000dd,#004fdd,#0082dd,#0099dd,#00a4bb,#00aa9f,#00aa88,#009f2d,#00a400,#00bb00,#00d200,#00e800,#00ff00,#7dff00,#ccf900,#eeee00,#f9d700,#ffbb00,#ff9900,#ff3300,#f40000,#dd0000,#d20000,#cc4444,#cccccc,#000000" showlabels=false"
4.2.1.12	0.42163459792549696	0.0	0.0	0.0	0.42163459792549696	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	piechart: attributelist="Bacteria,Firmicutes,Actinobacteria,Proteobacteria,Viruses,Cucurbit chlorotic yellows virus,Tobacco mild green mosaic virus,Eubacteriales,Oscillospiraceae,Ruminococcus,Lachnospiraceae,Roseburia,Coprococcus,Eubacterium,Eggerthellaceae,Catenibacterium mitsuokai,Enterobacterales,Bacteroidales,Lactobacillales,Methanobrevibacter smithii,Treponema succinifaciens,Methanosphaera stadtmanae,Bifidobacterium,Alistipes sp. CAG:435,Prevotella,Prevotella copri,Clostridium,Bacteroides,Blautia obeum,[Ruminococcus] torques,Blautia wexlerae" colorlist="#000000,#4f005b,#7d008e,#880099,#2d00a4,#0000bb,#0000dd,#004fdd,#0082dd,#0099dd,#00a4bb,#00aa9f,#00aa88,#009f2d,#00a400,#00bb00,#00d200,#00e800,#00ff00,#7dff00,#ccf900,#eeee00,#f9d700,#ffbb00,#ff9900,#ff3300,#f40000,#dd0000,#d20000,#cc4444,#cccccc,#000000" showlabels=false"
2.3.1.37	0.1337372240294936	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	piechart: attributelist="Bacteria,Firmicutes,Actinobacteria,Proteobacteria,Viruses,Cucurbit chlorotic yellows virus,Tobacco mild green mosaic virus,Eubacteriales,Oscillospiraceae,Ruminococcus,Lachnospiraceae,Roseburia,Coprococcus,Eubacterium,Eggerthellaceae,Catenibacterium mitsuokai,Enterobacterales,Bacteroidales,Lactobacillales,Methanobrevibacter smithii,Treponema succinifaciens,Methanosphaera stadtmanae,Bifidobacterium,Alistipes sp. CAG:435,Prevotella,Prevotella copri,Clostridium,Bacteroides,Blautia obeum,[Ruminococcus] torques,Blautia wexlerae" colorlist="#000000,#4f005b,#7d008e,#880099,#2d00a4,#0000bb,#0000dd,#004fdd,#0082dd,#0099dd,#00a4bb,#00aa9f,#00aa88,#009f2d,#00a400,#00bb00,#00d200,#00e800,#00ff00,#7dff00,#ccf900,#eeee00,#f9d700,#ffbb00,#ff9900,#ff3300,#f40000,#dd0000,#d20000,#cc4444,#cccccc,#000000" showlabels=false"
1.14.99.1	0.8502499011146613	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	piechart: attributelist="Bacteria,Firmicutes,Actinobacteria,Proteobacteria,Viruses,Cucurbit chlorotic yellows virus,Tobacco mild green mosaic virus,Eubacteriales,Oscillospiraceae,Ruminococcus,Lachnospiraceae,Roseburia,Coprococcus,Eubacterium,Eggerthellaceae,Catenibacterium mitsuokai,Enterobacterales,Bacteroidales,Lactobacillales,Methanobrevibacter smithii,Treponema succinifaciens,Methanosphaera stadtmanae,Bifidobacterium,Alistipes sp. CAG:435,Prevotella,Prevotella copri,Clostridium,Bacteroides,Blautia obeum,[Ruminococcus] torques,Blautia wexlerae" colorlist="#000000,#4f005b,#7d008e,#880099,#2d00a4,#0000bb,#0000dd,#004fdd,#0082dd,#0099dd,#00a4bb,#00aa9f,#00aa88,#009f2d,#00a400,#00bb00,#00d200,#00e800,#00ff00,#7dff00,#ccf900,#eeee00,#f9d700,#ffbb00,#ff9900,#ff3300,#f40000,#dd0000,#d20000,#cc4444,#cccccc,#000000" showlabels=false"
1.3.1.48	0.45406802853515055	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	piechart: attributelist="Bacteria,Firmicutes,Actinobacteria,Proteobacteria,Viruses,Cucurbit chlorotic yellows virus,Tobacco mild green mosaic virus,Eubacteriales,Oscillospiraceae,Ruminococcus,Lachnospiraceae,Roseburia,Coprococcus,Eubacterium,Eggerthellaceae,Catenibacterium mitsuokai,Enterobacterales,Bacteroidales,Lactobacillales,Methanobrevibacter smithii,Treponema succinifaciens,Methanosphaera stadtmanae,Bifidobacterium,Alistipes sp. CAG:435,Prevotella,Prevotella copri,Clostridium,Bacteroides,Blautia obeum,[Ruminococcus] torques,Blautia wexlerae" colorlist="#000000,#4f005b,#7d008e,#880099,#2d00a4,#0000bb,#0000dd,#004fdd,#0082dd,#0099dd,#00a4bb,#00aa9f,#00aa88,#009f2d,#00a400,#00bb00,#00d200,#00e800,#00ff00,#7dff00,#ccf900,#eeee00,#f9d700,#ffbb00,#ff9900,#ff3300,#f40000,#dd0000,#d20000,#cc4444,#cccccc,#000000" showlabels=false"
2.4.1.122	0.4614114467863929	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	piechart: attributelist="Bacteria,Firmicutes,Actinobacteria,Proteobacteria,Viruses,Cucurbit chlorotic yellows virus,Tobacco mild green mosaic virus,Eubacteriales,Oscillospiraceae,Ruminococcus,Lachnospiraceae,Roseburia,Coprococcus,Eubacterium,Eggerthellaceae,Catenibacterium mitsuokai,Enterobacterales,Bacteroidales,Lactobacillales,Methanobrevibacter smithii,Treponema succinifaciens,Methanosphaera stadtmanae,Bifidobacterium,Alistipes sp. CAG:435,Prevotella,Prevotella copri,Clostridium,Bacteroides,Blautia obeum,[Ruminococcus] torques,Blautia wexlerae" colorlist="#000000,#4f005b,#7d008e,#880099,#2d00a4,#0000bb,#0000dd,#004fdd,#0082dd,#0099dd,#00a4bb,#00aa9f,#00aa88,#009f2d,#00a400,#00bb00,#00d200,#00e800,#00ff00,#7dff00,#ccf900,#eeee00,#f9d700,#ffbb00,#ff9900,#ff3300,#f40000,#dd0000,#d20000,#cc4444,#cccccc,#000000" showlabels=false"
2.4.1.145	0.9354359596695141	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	piechart: attributelist="Bacteria,Firmicutes,Actinobacteria,Proteobacteria,Viruses,Cucurbit chlorotic yellows virus,Tobacco mild green mosaic virus,Eubacteriales,Oscillospiraceae,Ruminococcus,Lachnospiraceae,Roseburia,Coprococcus,Eubacterium,Eggerthellaceae,Catenibacterium mitsuokai,Enterobacterales,Bacteroidales,Lactobacillales,Methanobrevibacter smithii,Treponema succinifaciens,Methanosphaera stadtmanae,Bifidobacterium,Alistipes sp. CAG:435,Prevotella,Prevotella copri,Clostridium,Bacteroides,Blautia obeum,[Ruminococcus] torques,Blautia wexlerae" colorlist="#000000,#4f005b,#7d008e,#880099,#2d00a4,#0000bb,#0000dd,#004fdd,#0082dd,#0099dd,#00a4bb,#00aa9f,#00aa88,#009f2d,#00a400,#00bb00,#00d200,#00e800,#00ff00,#7dff00,#ccf900,#eeee00,#f9d700,#ffbb00,#ff9900,#ff3300,#f40000,#dd0000,#d20000,#cc4444,#cccccc,#000000" showlabels=false"
3.1.2.27	0.804938777857767	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	piechart: attributelist="Bacteria,Firmicutes,Actinobacteria,Proteobacteria,Viruses,Cucurbit chlorotic yellows virus,Tobacco mild green mosaic virus,Eubacteriales,Oscillospiraceae,Ruminococcus,Lachnospiraceae,Roseburia,Coprococcus,Eubacterium,Eggerthellaceae,Catenibacterium mitsuokai,Enterobacterales,Bacteroidales,Lactobacillales,Methanobrevibacter smithii,Treponema succinifaciens,Methanosphaera stadtmanae,Bifidobacterium,Alistipes sp. CAG:435,Prevotella,Prevotella copri,Clostridium,Bacteroides,Blautia obeum,[Ruminococcus] torques,Blautia wexlerae" colorlist="#000000,#4f005b,#7d008e,#880099,#2d00a4,#0000bb,#0000dd,#004fdd,#0082dd,#0099dd,#00a4bb,#00aa9f,#00aa88,#009f2d,#00a400,#00bb00,#00d200,#00e800,#00ff00,#7dff00,#ccf900,#eeee00,#f9d700,#ffbb00,#ff9900,#ff3300,#f40000,#dd0000,#d20000,#cc4444,#cccccc,#000000" showlabels=false"
3.5.3.18	0.3003221872943014	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	piechart: attributelist="Bacteria,Firmicutes,Actinobacteria,Proteobacteria,Viruses,Cucurbit chlorotic yellows virus,Tobacco mild green mosaic virus,Eubacteriales,Oscillospiraceae,Ruminococcus,Lachnospiraceae,Roseburia,Coprococcus,Eubacterium,Eggerthellaceae,Catenibacterium mitsuokai,Enterobacterales,Bacteroidales,Lactobacillales,Methanobrevibacter smithii,Treponema succinifaciens,Methanosphaera stadtmanae,Bifidobacterium,Alistipes sp. CAG:435,Prevotella,Prevotella copri,Clostridium,Bacteroides,Blautia obeum,[Ruminococcus] torques,Blautia wexlerae" colorlist="#000000,#4f005b,#7d008e,#880099,#2d00a4,#0000bb,#0000dd,#004fdd,#0082dd,#0099dd,#00a4bb,#00aa9f,#00aa88,#009f2d,#00a400,#00bb00,#00d200,#00e800,#00ff00,#7dff00,#ccf900,#eeee00,#f9d700,#ffbb00,#ff9900,#ff3300,#f40000,#dd0000,#d20000,#cc4444,#cccccc,#000000" showlabels=false"
4.4.1.5	2.2652135144565655	0.0	0.0	0.0	0.7410547478690555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	piechart: attributelist="Bacteria,Firmicutes,Actinobacteria,Proteobacteria,Viruses,Cucurbit chlorotic yellows virus,Tobacco mild green mosaic virus,Eubacteriales,Oscillospiraceae,Ruminococcus,Lachnospiraceae,Roseburia,Coprococcus,Eubacterium,Eggerthellaceae,Catenibacterium mitsuokai,Enterobacterales,Bacteroidales,Lactobacillales,Methanobrevibacter smithii,Treponema succinifaciens,Methanosphaera stadtmanae,Bifidobacterium,Alistipes sp. CAG:435,Prevotella,Prevotella copri,Clostridium,Bacteroides,Blautia obeum,[Ruminococcus] torques,Blautia wexlerae" colorlist="#000000,#4f005b,#7d008e,#880099,#2d00a4,#0000bb,#0000dd,#004fdd,#0082dd,#0099dd,#00a4bb,#00aa9f,#00aa88,#009f2d,#00a400,#00bb00,#00d200,#00e800,#00ff00,#7dff00,#ccf900,#eeee00,#f9d700,#ffbb00,#ff9900,#ff3300,#f40000,#dd0000,#d20000,#cc4444,#cccccc,#000000" showlabels=false"
2.7.1.20	0.7530072438024272	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	piechart: attributelist="Bacteria,Firmicutes,Actinobacteria,Proteobacteria,Viruses,Cucurbit chlorotic yellows virus,Tobacco mild green mosaic virus,Eubacteriales,Oscillospiraceae,Ruminococcus,Lachnospiraceae,Roseburia,Coprococcus,Eubacterium,Eggerthellaceae,Catenibacterium mitsuokai,Enterobacterales,Bacteroidales,Lactobacillales,Methanobrevibacter smithii,Treponema succinifaciens,Methanosphaera stadtmanae,Bifidobacterium,Alistipes sp. CAG:435,Prevotella,Prevotella copri,Clostridium,Bacteroides,Blautia obeum,[Ruminococcus] torques,Blautia wexlerae" colorlist="#000000,#4f005b,#7d008e,#880099,#2d00a4,#0000bb,#0000dd,#004fdd,#0082dd,#0099dd,#00a4bb,#00aa9f,#00aa88,#009f2d,#00a400,#00bb00,#00d200,#00e800,#00ff00,#7dff00,#ccf900,#eeee00,#f9d700,#ffbb00,#ff9900,#ff3300,#f40000,#dd0000,#d20000,#cc4444,#cccccc,#000000" showlabels=false"
2.1.1.10	0.9880791516895677	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	piechart: attributelist="Bacteria,Firmicutes,Actinobacteria,Proteobacteria,Viruses,Cucurbit chlorotic yellows virus,Tobacco mild green mosaic virus,Eubacteriales,Oscillospiraceae,Ruminococcus,Lachnospiraceae,Roseburia,Coprococcus,Eubacterium,Eggerthellaceae,Catenibacterium mitsuokai,Enterobacterales,Bacteroidales,Lactobacillales,Methanobrevibacter smithii,Treponema succinifaciens,Methanosphaera stadtmanae,Bifidobacterium,Alistipes sp. CAG:435,Prevotella,Prevotella copri,Clostridium,Bacteroides,Blautia obeum,[Ruminococcus] torques,Blautia wexlerae" colorlist="#000000,#4f005b,#7d008e,#880099,#2d00a4,#0000bb,#0000dd,#004fdd,#0082dd,#0099dd,#00a4bb,#00aa9f,#00aa88,#009f2d,#00a400,#00bb00,#00d200,#00e800,#00ff00,#7dff00,#ccf900,#eeee00,#f9d700,#ffbb00,#ff9900,#ff3300,#f40000,#dd0000,#d20000,#cc4444,#cccccc,#000000" showlabels=false"
3.6.5.2	0.3112429941050033	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	piechart: attributelist="Bacteria,Firmicutes,Actinobacteria,Proteobacteria,Viruses,Cucurbit chlorotic yellows virus,Tobacco mild green mosaic virus,Eubacteriales,Oscillospiraceae,Ruminococcus,Lachnospiraceae,Roseburia,Coprococcus,Eubacterium,Eggerthellaceae,Catenibacterium mitsuokai,Enterobacterales,Bacteroidales,Lactobacillales,Methanobrevibacter smithii,Treponema succinifaciens,Methanosphaera stadtmanae,Bifidobacterium,Alistipes sp. CAG:435,Prevotella,Prevotella copri,Clostridium,Bacteroides,Blautia obeum,[Ruminococcus] torques,Blautia wexlerae" colorlist="#000000,#4f005b,#7d008e,#880099,#2d00a4,#0000bb,#0000dd,#004fdd,#0082dd,#0099dd,#00a4bb,#00aa9f,#00aa88,#009f2d,#00a400,#00bb00,#00d200,#00e800,#00ff00,#7dff00,#ccf900,#eeee00,#f9d700,#ffbb00,#ff9900,#ff3300,#f40000,#dd0000,#d20000,#cc4444,#cccccc,#000000" showlabels=false"
2.3.1.24	0.25780669692432495	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	piechart: attributelist="Bacteria,Firmicutes,Actinobacteria,Proteobacteria,Viruses,Cucurbit chlorotic yellows virus,Tobacco mild green mosaic virus,Eubacteriales,Oscillospiraceae,Ruminococcus,Lachnospiraceae,Roseburia,Coprococcus,Eubacterium,Eggerthellaceae,Catenibacterium mitsuokai,Enterobacterales,Bacteroidales,Lactobacillales,Methanobrevibacter smithii,Treponema succinifaciens,Methanosphaera stadtmanae,Bifidobacterium,Alistipes sp. CAG:435,Prevotella,Prevotella copri,Clostridium,Bacteroides,Blautia obeum,[Ruminococcus] torques,Blautia wexlerae" colorlist="#000000,#4f005b,#7d008e,#880099,#2d00a4,#0000bb,#0000dd,#004fdd,#0082dd,#0099dd,#00a4bb,#00aa9f,#00aa88,#009f2d,#00a400,#00bb00,#00d200,#00e800,#00ff00,#7dff00,#ccf900,#eeee00,#f9d700,#ffbb00,#ff9900,#ff3300,#f40000,#dd0000,#d20000,#cc4444,#cccccc,#000000" showlabels=false"
